515,72,1052.35,304.70,62.58,201.65,0.9990324974060059,-1,-1,-1
515,68,828.48,288.38,98.21,277.99,0.9825798273086548,-1,-1,-1
516,2,1204.35,67.62,355.19,912.52,0.9999980926513672,-1,-1,-1
516,56,464.43,159.28,215.97,588.15,0.999996542930603,-1,-1,-1
516,62,1097.34,265.33,113.68,312.49,0.9999886751174927,-1,-1,-1
516,3,846.33,193.99,167.09,503.47,0.9999879598617554,-1,-1,-1
516,57,313.36,237.68,187.82,506.71,0.9999808073043823,-1,-1,-1
516,6,951.48,207.89,133.30,461.16,0.9999741315841675,-1,-1,-1
516,72,1049.94,303.87,65.03,201.96,0.9992061257362366,-1,-1,-1
516,68,829.84,285.97,93.88,276.20,0.959971010684967,-1,-1,-1
516,66,571.20,273.68,91.89,243.46,0.59760981798172,-1,-1,-1
517,2,1204.57,62.74,355.31,922.55,0.9999980926513672,-1,-1,-1
517,56,458.84,155.20,219.01,599.19,0.999997615814209,-1,-1,-1
517,3,845.88,192.36,167.08,504.34,0.999988317489624,-1,-1,-1
517,62,1096.53,263.47,115.06,313.84,0.9999855756759644,-1,-1,-1
517,57,303.44,233.50,192.63,519.88,0.9999816417694092,-1,-1,-1
517,6,952.13,206.35,130.92,459.26,0.9999589920043945,-1,-1,-1
517,72,1048.76,303.22,65.58,203.15,0.9992828965187073,-1,-1,-1
517,68,831.30,279.00,92.81,280.35,0.9401290416717529,-1,-1,-1
518,2,1206.58,61.43,351.64,926.90,0.9999973773956299,-1,-1,-1
518,56,453.73,152.24,221.11,608.64,0.9999940395355225,-1,-1,-1
518,3,846.58,192.07,165.84,502.62,0.99997878074646,-1,-1,-1
518,62,1095.50,259.86,116.07,316.52,0.999977707862854,-1,-1,-1
518,57,295.42,227.05,195.86,533.70,0.9999725818634033,-1,-1,-1
518,6,949.32,204.05,131.37,461.09,0.9998990297317505,-1,-1,-1
518,72,1047.24,300.43,67.06,206.97,0.9992660880088806,-1,-1,-1
518,68,825.20,286.41,91.58,269.60,0.8805801272392273,-1,-1,-1
519,2,1210.32,59.06,351.40,933.24,0.9999964237213135,-1,-1,-1
519,56,449.01,147.66,224.55,620.70,0.9999946355819702,-1,-1,-1
519,3,847.29,190.78,164.85,502.57,0.9999852180480957,-1,-1,-1
519,62,1095.41,258.15,117.25,316.47,0.9999840259552002,-1,-1,-1
519,57,288.78,223.45,198.19,539.13,0.9999551773071289,-1,-1,-1
519,6,947.72,201.09,130.59,463.09,0.9999051094055176,-1,-1,-1
519,72,1046.69,298.39,67.48,208.74,0.9993694424629211,-1,-1,-1
519,68,828.13,282.92,91.96,270.80,0.8457323908805847,-1,-1,-1
520,56,445.41,145.53,228.02,624.71,0.9999972581863403,-1,-1,-1
520,2,1214.74,60.28,349.53,935.57,0.9999970197677612,-1,-1,-1
520,3,850.56,192.25,162.56,499.74,0.9999821186065674,-1,-1,-1
520,62,1097.35,257.82,118.48,316.88,0.9999812841415405,-1,-1,-1
520,6,948.69,201.56,130.82,464.64,0.9999386072158813,-1,-1,-1
520,57,277.46,226.18,201.30,538.36,0.9999306201934814,-1,-1,-1
520,72,1046.65,298.02,70.06,209.31,0.9992202520370483,-1,-1,-1
520,68,836.10,278.11,87.58,278.74,0.8984774947166443,-1,-1,-1
521,56,440.24,140.63,233.31,634.64,0.9999970197677612,-1,-1,-1
521,2,1217.88,60.50,351.67,941.32,0.999996542930603,-1,-1,-1
521,62,1098.99,255.56,119.24,316.13,0.9999864101409912,-1,-1,-1
521,3,853.15,191.57,161.06,496.58,0.9999830722808838,-1,-1,-1
521,57,267.22,223.00,203.20,545.82,0.999962329864502,-1,-1,-1
521,6,950.89,199.54,128.67,464.60,0.9998823404312134,-1,-1,-1
521,72,1048.72,295.46,69.63,209.80,0.9994088411331177,-1,-1,-1
522,2,1219.92,63.68,350.83,940.26,0.9999977350234985,-1,-1,-1
522,56,435.41,134.57,237.69,643.12,0.9999970197677612,-1,-1,-1
522,62,1100.79,253.18,120.95,315.99,0.9999855756759644,-1,-1,-1
522,3,855.49,190.59,160.53,494.11,0.9999817609786987,-1,-1,-1
522,57,258.72,214.03,205.53,557.61,0.9999502897262573,-1,-1,-1
522,6,952.38,195.23,129.14,467.73,0.9998874664306641,-1,-1,-1
522,72,1051.84,290.77,69.86,213.00,0.9992824196815491,-1,-1,-1
523,2,1222.08,65.52,348.09,939.63,0.9999978542327881,-1,-1,-1
523,56,430.20,126.95,243.95,654.52,0.9999970197677612,-1,-1,-1
523,62,1103.73,252.47,120.80,316.46,0.9999873638153076,-1,-1,-1
523,3,860.07,191.62,158.10,490.52,0.9999690055847168,-1,-1,-1
523,57,251.44,203.35,208.46,571.41,0.9999161958694458,-1,-1,-1
523,6,953.44,194.76,129.11,467.76,0.9997887015342712,-1,-1,-1
523,72,1055.23,288.13,69.11,214.99,0.999616265296936,-1,-1,-1
524,2,1223.96,65.21,346.70,942.45,0.9999980926513672,-1,-1,-1
524,56,428.31,121.69,245.39,661.32,0.9999957084655762,-1,-1,-1
524,62,1109.02,252.13,119.10,316.06,0.999994158744812,-1,-1,-1
524,3,864.29,194.33,156.75,486.83,0.9999713897705078,-1,-1,-1
524,57,247.45,206.69,208.72,571.04,0.9999356269836426,-1,-1,-1
524,72,1058.93,286.83,68.28,215.05,0.9998894929885864,-1,-1,-1
524,6,952.69,197.05,130.84,467.63,0.9997310042381287,-1,-1,-1
525,2,1226.33,64.81,345.91,949.21,0.9999979734420776,-1,-1,-1
525,56,427.45,118.61,246.49,667.45,0.9999955892562866,-1,-1,-1
525,62,1113.51,252.86,118.88,316.50,0.9999938011169434,-1,-1,-1
525,3,869.86,196.01,154.52,483.83,0.999970555305481,-1,-1,-1
525,6,957.25,198.67,131.20,469.39,0.9999034404754639,-1,-1,-1
525,72,1062.50,287.10,69.13,215.38,0.9999006986618042,-1,-1,-1
525,57,237.97,196.89,215.20,587.76,0.9998428821563721,-1,-1,-1
526,2,1228.87,64.91,346.19,948.87,0.9999978542327881,-1,-1,-1
526,56,426.11,115.40,248.27,675.02,0.9999938011169434,-1,-1,-1
526,62,1117.12,253.70,119.48,316.65,0.999993085861206,-1,-1,-1
526,3,874.62,197.07,154.14,484.48,0.999968409538269,-1,-1,-1
526,57,231.71,198.53,219.29,590.92,0.9999463558197021,-1,-1,-1
526,6,962.40,200.30,130.04,470.02,0.9998874664306641,-1,-1,-1
526,72,1066.48,287.32,69.17,215.71,0.9998749494552612,-1,-1,-1
527,2,1230.97,63.85,347.97,951.97,0.9999978542327881,-1,-1,-1
527,56,425.48,112.86,249.89,683.06,0.9999929666519165,-1,-1,-1
527,62,1121.02,255.11,119.42,315.73,0.9999924898147583,-1,-1,-1
527,3,875.85,197.18,156.38,485.63,0.999976396560669,-1,-1,-1
527,57,228.35,197.63,224.04,598.14,0.9999682903289795,-1,-1,-1
527,72,1070.62,287.53,69.59,216.96,0.9998992681503296,-1,-1,-1
527,6,965.88,201.56,127.54,469.74,0.9998745918273926,-1,-1,-1
528,2,1233.17,63.50,351.11,955.16,0.9999979734420776,-1,-1,-1
528,62,1125.37,257.18,119.29,315.46,0.9999924898147583,-1,-1,-1
528,56,422.57,108.11,254.39,696.55,0.9999911785125732,-1,-1,-1
528,3,876.10,198.47,158.29,484.82,0.9999721050262451,-1,-1,-1
528,57,220.66,195.63,230.71,616.38,0.9999438524246216,-1,-1,-1
528,72,1076.72,289.66,69.89,218.17,0.9998786449432373,-1,-1,-1
528,6,963.73,201.13,134.38,472.12,0.9998278617858887,-1,-1,-1
529,2,1236.44,63.78,355.25,956.00,0.9999982118606567,-1,-1,-1
529,62,1129.72,258.89,119.10,316.47,0.9999940395355225,-1,-1,-1
529,56,412.15,101.89,267.74,714.80,0.9999884366989136,-1,-1,-1
529,3,877.38,198.28,159.51,488.28,0.9999790191650391,-1,-1,-1
529,57,217.77,194.44,228.13,634.60,0.9999549388885498,-1,-1,-1
529,72,1083.68,290.21,72.83,220.67,0.999745786190033,-1,-1,-1
529,6,964.75,205.62,137.27,468.82,0.9997240900993347,-1,-1,-1
530,2,1239.29,63.90,358.64,954.26,0.9999986886978149,-1,-1,-1
530,62,1134.12,260.80,118.06,317.96,0.9999947547912598,-1,-1,-1
530,56,408.13,98.82,272.23,727.75,0.9999922513961792,-1,-1,-1
530,3,879.53,198.39,159.51,490.71,0.9999831914901733,-1,-1,-1
530,57,213.13,191.42,230.31,648.01,0.9999082088470459,-1,-1,-1
530,6,969.53,209.17,137.23,466.43,0.9998924732208252,-1,-1,-1
530,72,1087.07,293.00,72.57,218.97,0.9998359680175781,-1,-1,-1
531,2,1242.38,62.85,360.38,953.80,0.9999986886978149,-1,-1,-1
531,56,401.11,94.86,278.78,744.60,0.9999909400939941,-1,-1,-1
531,62,1138.18,262.17,117.22,320.43,0.9999892711639404,-1,-1,-1
531,3,882.78,198.64,158.78,491.46,0.9999825954437256,-1,-1,-1
531,6,975.78,211.22,135.17,465.58,0.9999436140060425,-1,-1,-1
531,57,205.99,187.48,233.47,663.68,0.9998683929443359,-1,-1,-1
531,72,1091.56,294.25,71.72,220.10,0.999840259552002,-1,-1,-1
531,73,1250.40,297.07,93.86,264.32,0.5396740436553955,-1,-1,-1
532,2,1246.46,60.97,363.40,957.26,0.9999986886978149,-1,-1,-1
532,56,395.52,93.46,283.41,751.04,0.999991774559021,-1,-1,-1
532,3,886.21,198.94,158.30,492.52,0.9999868869781494,-1,-1,-1
532,62,1143.85,262.76,115.95,321.41,0.9999847412109375,-1,-1,-1
532,57,204.02,197.58,232.43,659.89,0.9999678134918213,-1,-1,-1
532,6,981.14,210.18,133.53,469.72,0.9999568462371826,-1,-1,-1
532,72,1095.17,299.31,73.81,217.20,0.9998434782028198,-1,-1,-1
532,73,1260.52,304.36,96.30,257.65,0.625981867313385,-1,-1,-1
533,2,1251.15,59.86,367.07,958.97,0.9999986886978149,-1,-1,-1
533,3,889.69,198.66,157.98,492.54,0.9999922513961792,-1,-1,-1
533,56,383.85,91.80,289.29,762.68,0.9999904632568359,-1,-1,-1
533,62,1147.68,264.63,117.13,321.44,0.9999877214431763,-1,-1,-1
533,6,985.32,210.16,133.35,472.98,0.9999704360961914,-1,-1,-1
533,57,196.41,198.12,237.67,667.94,0.9999276399612427,-1,-1,-1
533,72,1101.07,299.92,76.05,219.20,0.9997496008872986,-1,-1,-1
533,73,1271.52,294.68,94.77,266.01,0.6780078411102295,-1,-1,-1
533,74,540.49,373.44,59.79,155.17,0.5030962824821472,-1,-1,-1
534,2,1254.69,56.55,370.56,966.66,0.9999983310699463,-1,-1,-1
534,3,892.97,199.69,157.05,489.26,0.9999948740005493,-1,-1,-1
534,62,1150.36,264.22,118.95,323.06,0.9999877214431763,-1,-1,-1
534,56,378.41,88.51,293.60,775.69,0.999983549118042,-1,-1,-1
534,6,988.00,209.43,133.36,475.35,0.9999725818634033,-1,-1,-1
534,57,173.14,193.75,253.35,688.19,0.9998607635498047,-1,-1,-1
534,72,1103.31,298.74,79.01,222.19,0.9998258948326111,-1,-1,-1
534,73,1274.53,303.09,100.57,261.09,0.5423018336296082,-1,-1,-1
534,75,525.53,257.61,124.39,280.57,0.5402804613113403,-1,-1,-1
535,2,1256.77,51.78,374.31,979.95,0.9999985694885254,-1,-1,-1
535,3,895.43,201.59,156.78,488.41,0.9999953508377075,-1,-1,-1
535,62,1150.70,263.74,121.95,325.79,0.9999785423278809,-1,-1,-1
535,56,369.79,81.82,300.57,795.15,0.9999762773513794,-1,-1,-1
535,6,989.77,209.57,131.47,475.71,0.9999725818634033,-1,-1,-1
535,57,166.27,197.31,253.12,689.13,0.9999551773071289,-1,-1,-1
535,72,1104.21,299.40,80.95,223.22,0.9997492432594299,-1,-1,-1
536,2,1258.62,48.60,378.66,990.83,0.9999980926513672,-1,-1,-1
536,3,897.38,203.76,156.48,489.70,0.9999945163726807,-1,-1,-1
536,56,358.87,75.38,305.92,816.11,0.9999775886535645,-1,-1,-1
536,62,1151.57,265.59,122.99,327.50,0.9999754428863525,-1,-1,-1
536,6,990.71,210.14,128.93,472.42,0.9999715089797974,-1,-1,-1
536,57,156.63,198.63,254.62,696.21,0.999931812286377,-1,-1,-1
536,72,1106.19,299.79,82.41,225.46,0.9996160268783569,-1,-1,-1
537,2,1259.12,46.15,385.46,1004.31,0.9999978542327881,-1,-1,-1
537,3,899.75,204.96,155.63,492.30,0.9999936819076538,-1,-1,-1
537,6,991.07,210.58,127.64,471.54,0.9999748468399048,-1,-1,-1
537,62,1152.11,266.58,123.11,329.15,0.9999730587005615,-1,-1,-1
537,56,348.50,70.41,306.47,829.54,0.9999710321426392,-1,-1,-1
537,57,139.13,187.39,255.34,714.96,0.9998887777328491,-1,-1,-1
537,72,1107.96,301.18,84.05,225.63,0.9988430738449097,-1,-1,-1
537,75,560.02,259.34,104.46,288.46,0.947655975818634,-1,-1,-1
537,76,1871.18,410.19,76.79,187.96,0.7081061005592346,-1,-1,-1
538,2,1260.07,46.41,389.77,1011.53,0.9999977350234985,-1,-1,-1
538,3,900.74,203.73,154.35,494.58,0.999994158744812,-1,-1,-1
538,6,990.38,209.10,127.09,471.97,0.9999716281890869,-1,-1,-1
538,62,1150.91,264.91,121.31,332.10,0.9999655485153198,-1,-1,-1
538,56,338.14,60.33,306.48,841.53,0.9999216794967651,-1,-1,-1
538,57,116.71,166.82,264.83,745.20,0.9998576641082764,-1,-1,-1
538,72,1110.96,296.12,79.50,229.59,0.999190628528595,-1,-1,-1
538,75,561.69,268.55,103.23,273.75,0.9980754852294922,-1,-1,-1
539,2,1260.31,47.02,392.12,1018.97,0.9999977350234985,-1,-1,-1
539,3,900.32,204.10,152.61,495.17,0.999994158744812,-1,-1,-1
539,6,988.66,206.94,128.17,471.89,0.9999856948852539,-1,-1,-1
539,62,1147.90,266.35,118.25,333.01,0.9999691247940063,-1,-1,-1
539,56,327.33,47.33,308.99,866.91,0.9999662637710571,-1,-1,-1
539,57,105.74,161.24,262.36,757.09,0.999931812286377,-1,-1,-1
539,75,560.07,276.79,102.95,265.87,0.9991996884346008,-1,-1,-1
539,72,1111.78,294.72,81.26,233.99,0.9985721111297607,-1,-1,-1
540,2,1261.49,52.85,392.06,1018.49,0.9999973773956299,-1,-1,-1
540,3,899.05,207.55,151.74,490.73,0.9999909400939941,-1,-1,-1
540,6,986.00,209.67,129.63,470.70,0.9999878406524658,-1,-1,-1
540,62,1144.18,269.46,118.30,332.10,0.9999727010726929,-1,-1,-1
540,56,306.04,44.08,315.51,883.45,0.9999629259109497,-1,-1,-1
540,57,80.01,156.15,260.39,766.06,0.9998494386672974,-1,-1,-1
540,75,563.90,288.72,95.06,254.99,0.9996613264083862,-1,-1,-1
540,72,1110.52,293.31,83.20,236.33,0.9990503191947937,-1,-1,-1
540,76,1875.28,420.40,73.91,167.33,0.6940410733222961,-1,-1,-1
540,77,459.54,255.48,107.97,303.72,0.5062320232391357,-1,-1,-1
541,2,1263.77,56.05,393.37,1015.76,0.9999970197677612,-1,-1,-1
541,3,896.96,205.16,152.23,493.23,0.9999854564666748,-1,-1,-1
541,6,983.36,207.41,126.99,466.56,0.999972939491272,-1,-1,-1
541,56,290.12,36.04,320.58,892.73,0.9999605417251587,-1,-1,-1
541,62,1141.03,267.30,117.54,333.65,0.999954104423523,-1,-1,-1
541,57,51.80,155.45,273.35,772.14,0.9999364614486694,-1,-1,-1
541,75,569.12,293.01,87.60,253.67,0.9998157620429993,-1,-1,-1
541,72,1107.75,291.97,82.76,235.96,0.9988969564437866,-1,-1,-1
541,76,1877.01,415.22,75.08,170.57,0.597924530506134,-1,-1,-1
542,2,1265.54,55.70,393.20,1015.83,0.9999974966049194,-1,-1,-1
542,3,895.57,202.23,151.81,495.26,0.9999728202819824,-1,-1,-1
542,57,42.39,150.08,275.40,780.31,0.9999591112136841,-1,-1,-1
542,56,276.00,21.88,321.72,911.06,0.9999579191207886,-1,-1,-1
542,6,980.46,206.37,126.09,464.19,0.999954342842102,-1,-1,-1
542,62,1135.15,263.77,121.05,336.93,0.9999328851699829,-1,-1,-1
542,75,569.78,284.75,86.54,261.55,0.9992109537124634,-1,-1,-1
542,72,1105.41,285.13,89.22,241.64,0.9877661466598511,-1,-1,-1
542,76,1879.53,412.96,74.78,174.65,0.6058498620986938,-1,-1,-1
543,2,1266.66,55.27,391.03,1020.18,0.9999980926513672,-1,-1,-1
543,3,894.06,202.68,151.89,491.52,0.9999743700027466,-1,-1,-1
543,56,259.76,14.38,320.08,924.00,0.999962568283081,-1,-1,-1
543,6,977.77,206.12,126.58,464.29,0.9999580383300781,-1,-1,-1
543,62,1129.40,263.56,122.78,338.01,0.9999072551727295,-1,-1,-1
543,57,12.52,139.02,282.92,796.96,0.9997592568397522,-1,-1,-1
543,75,567.33,287.23,88.48,259.78,0.9994871616363525,-1,-1,-1
543,72,1099.47,283.36,92.57,240.97,0.9512763619422913,-1,-1,-1
544,2,1268.65,56.11,387.47,1019.32,0.9999982118606567,-1,-1,-1
544,3,890.87,204.30,152.86,488.18,0.9999736547470093,-1,-1,-1
544,6,975.81,207.28,125.66,462.73,0.9999608993530273,-1,-1,-1
544,56,241.70,3.98,319.24,946.12,0.9999536275863647,-1,-1,-1
544,62,1124.71,264.45,123.17,338.10,0.999941349029541,-1,-1,-1
544,57,-1.67,133.30,286.25,808.97,0.9998657703399658,-1,-1,-1
544,75,563.90,283.25,90.17,265.30,0.9997381567955017,-1,-1,-1
544,72,1099.14,295.08,89.03,231.80,0.8416787385940552,-1,-1,-1
545,2,1269.02,57.67,386.14,1016.05,0.9999983310699463,-1,-1,-1
545,3,885.91,205.72,155.61,485.05,0.9999675750732422,-1,-1,-1
545,56,225.70,-4.17,317.49,962.82,0.9999550580978394,-1,-1,-1
545,6,972.89,207.49,125.40,457.48,0.9999490976333618,-1,-1,-1
545,62,1118.94,264.22,122.49,339.23,0.9999173879623413,-1,-1,-1
545,75,559.51,280.44,91.68,269.66,0.9998924732208252,-1,-1,-1
545,57,-43.60,116.03,302.44,842.04,0.9986334443092346,-1,-1,-1
545,72,1101.66,285.23,85.45,242.96,0.8701754808425903,-1,-1,-1
546,2,1269.82,59.20,383.07,1003.88,0.9999983310699463,-1,-1,-1
546,75,555.04,281.82,90.15,268.97,0.9999744892120361,-1,-1,-1
546,3,878.64,205.76,159.35,484.00,0.9999678134918213,-1,-1,-1
546,62,1112.99,264.41,122.59,340.54,0.9999557733535767,-1,-1,-1
546,6,967.34,210.58,130.48,456.34,0.9999505281448364,-1,-1,-1
546,56,184.81,-13.33,340.14,991.64,0.9999397993087769,-1,-1,-1
546,57,-101.25,45.36,337.25,936.43,0.997584342956543,-1,-1,-1
546,72,1103.49,281.55,94.30,266.22,0.5242988467216492,-1,-1,-1
547,2,1271.48,61.60,377.58,986.59,0.9999984502792358,-1,-1,-1
547,3,872.49,208.00,158.92,480.99,0.999976396560669,-1,-1,-1
547,75,550.03,281.81,87.99,271.76,0.9999594688415527,-1,-1,-1
547,56,153.37,-17.72,357.48,1017.41,0.999955415725708,-1,-1,-1
547,62,1104.92,265.15,120.13,343.54,0.9999281167984009,-1,-1,-1
547,6,962.20,212.70,130.13,456.94,0.9999024868011475,-1,-1,-1
547,57,-111.30,68.10,322.40,917.28,0.9993687272071838,-1,-1,-1
547,72,1069.12,307.35,76.99,217.83,0.828675389289856,-1,-1,-1
548,2,1270.57,62.65,375.91,978.81,0.9999986886978149,-1,-1,-1
548,3,864.84,207.93,159.62,483.03,0.999983549118042,-1,-1,-1
548,56,123.21,-20.79,376.50,1049.11,0.9999756813049316,-1,-1,-1
548,75,541.38,282.67,86.63,271.71,0.9999139308929443,-1,-1,-1
548,62,1095.72,267.25,121.34,345.27,0.9999103546142578,-1,-1,-1
548,6,957.18,214.93,133.19,455.39,0.9998605251312256,-1,-1,-1
548,57,-163.02,29.76,359.63,964.18,0.9942474365234375,-1,-1,-1
548,72,1054.37,297.13,73.25,224.33,0.6497466564178467,-1,-1,-1
549,2,1269.71,63.73,373.10,973.35,0.9999984502792358,-1,-1,-1
549,3,859.48,210.59,157.90,480.30,0.9999760389328003,-1,-1,-1
549,56,91.69,-29.87,391.51,1079.76,0.9999755620956421,-1,-1,-1
549,75,535.42,282.24,86.88,274.76,0.9999716281890869,-1,-1,-1
549,62,1089.44,268.94,121.75,346.70,0.999931812286377,-1,-1,-1
549,6,952.30,215.27,126.34,457.48,0.9996721744537354,-1,-1,-1
549,57,-172.27,92.44,338.28,899.97,0.9929857850074768,-1,-1,-1
549,72,1021.01,264.52,112.86,373.54,0.9967879056930542,-1,-1,-1
550,2,1269.19,63.74,370.87,972.39,0.9999977350234985,-1,-1,-1
550,3,854.84,211.47,157.91,479.88,0.9999856948852539,-1,-1,-1
550,75,529.65,281.74,86.65,276.80,0.9999769926071167,-1,-1,-1
550,56,58.19,-41.97,405.27,1128.32,0.9999697208404541,-1,-1,-1
550,62,1084.29,271.83,121.50,346.83,0.9999493360519409,-1,-1,-1
550,6,950.35,216.00,123.48,456.38,0.9997139573097229,-1,-1,-1
550,72,1018.82,269.32,115.71,368.95,0.9991579055786133,-1,-1,-1
550,57,-186.56,64.60,344.83,932.73,0.9626442193984985,-1,-1,-1
551,2,1268.65,63.16,368.02,971.94,0.9999977350234985,-1,-1,-1
551,3,850.58,211.72,158.48,480.70,0.9999785423278809,-1,-1,-1
551,75,523.97,282.44,89.26,277.13,0.9999580383300781,-1,-1,-1
551,56,28.05,-43.67,424.28,1144.92,0.9999573230743408,-1,-1,-1
551,62,1079.09,273.80,121.30,347.86,0.9998811483383179,-1,-1,-1
551,6,947.82,214.80,115.14,457.50,0.9996875524520874,-1,-1,-1
551,72,1017.78,273.02,120.25,362.51,0.998938262462616,-1,-1,-1
551,57,-222.52,45.11,378.59,965.63,0.9069089889526367,-1,-1,-1
552,2,1266.71,60.63,366.15,975.91,0.9999970197677612,-1,-1,-1
552,3,847.38,215.09,157.31,478.20,0.9999797344207764,-1,-1,-1
552,75,519.34,283.81,90.65,277.77,0.9999686479568481,-1,-1,-1
552,56,-6.70,-52.75,444.94,1170.82,0.9999626874923706,-1,-1,-1
552,6,944.57,214.58,116.77,462.58,0.999902606010437,-1,-1,-1
552,62,1074.03,275.88,119.93,346.24,0.9997608065605164,-1,-1,-1
552,72,1016.32,274.41,124.63,361.87,0.999250590801239,-1,-1,-1
553,2,1267.57,57.76,362.67,979.72,0.9999945163726807,-1,-1,-1
553,3,843.80,215.41,156.74,478.41,0.9999812841415405,-1,-1,-1
553,56,-24.00,-62.59,445.44,1189.98,0.9999703168869019,-1,-1,-1
553,6,940.89,214.06,119.37,468.63,0.999961256980896,-1,-1,-1
553,75,514.53,285.54,92.54,277.86,0.9999532699584961,-1,-1,-1
553,62,1074.32,277.20,114.45,345.19,0.9997788071632385,-1,-1,-1
553,72,1022.25,276.31,128.21,360.33,0.9981604218482971,-1,-1,-1
554,2,1266.44,56.24,362.54,982.07,0.9999923706054688,-1,-1,-1
554,3,840.13,215.89,157.36,480.79,0.9999771118164062,-1,-1,-1
554,6,938.54,216.74,121.17,469.96,0.9999710321426392,-1,-1,-1
554,75,509.35,286.95,93.87,278.02,0.9999431371688843,-1,-1,-1
554,56,-55.28,-70.60,456.58,1217.11,0.9998915195465088,-1,-1,-1
554,62,1074.27,278.61,109.97,341.62,0.9997836947441101,-1,-1,-1
554,72,1029.81,279.70,126.67,357.83,0.9992534518241882,-1,-1,-1
555,2,1265.33,55.97,363.12,985.68,0.9999912977218628,-1,-1,-1
555,3,836.48,216.32,158.57,482.48,0.999981164932251,-1,-1,-1
555,6,936.71,218.42,123.66,470.16,0.9999785423278809,-1,-1,-1
555,75,506.42,300.01,94.50,265.94,0.9999550580978394,-1,-1,-1
555,72,1031.87,283.30,125.99,357.35,0.9998897314071655,-1,-1,-1
555,56,-95.15,-89.66,475.24,1248.69,0.9997413754463196,-1,-1,-1
556,2,1265.83,56.84,359.70,990.18,0.9999914169311523,-1,-1,-1
556,3,833.24,215.83,159.32,484.30,0.9999853372573853,-1,-1,-1
556,6,935.72,218.86,125.30,468.55,0.9999738931655884,-1,-1,-1
556,75,504.70,294.16,93.73,273.31,0.9998699426651001,-1,-1,-1
556,72,1036.82,279.43,125.19,360.62,0.9998002648353577,-1,-1,-1
556,56,-139.64,-123.42,488.55,1302.93,0.9991843104362488,-1,-1,-1
557,2,1269.15,56.90,356.06,1000.19,0.999991774559021,-1,-1,-1
557,3,830.67,215.69,159.73,485.86,0.9999872446060181,-1,-1,-1
557,6,935.90,218.46,126.22,470.61,0.999961256980896,-1,-1,-1
557,72,1042.01,279.22,124.67,362.18,0.9998917579650879,-1,-1,-1
557,56,-155.46,-109.74,489.57,1294.50,0.9998205304145813,-1,-1,-1
557,75,504.90,293.24,91.87,275.66,0.9998181462287903,-1,-1,-1
558,2,1270.05,57.28,354.35,1002.07,0.9999935626983643,-1,-1,-1
558,3,827.27,216.42,161.55,485.53,0.9999873638153076,-1,-1,-1
558,6,935.76,218.90,127.54,471.53,0.999971866607666,-1,-1,-1
558,75,503.32,294.43,95.17,276.08,0.9999333620071411,-1,-1,-1
558,72,1046.08,278.19,125.01,367.01,0.9999089241027832,-1,-1,-1
558,56,-158.68,-117.69,466.50,1320.64,0.9995504021644592,-1,-1,-1
558,78,1037.62,361.66,51.25,174.99,0.6715546250343323,-1,-1,-1
559,2,1273.15,59.04,346.42,1002.48,0.9999946355819702,-1,-1,-1
559,3,822.52,217.06,164.76,486.72,0.9999797344207764,-1,-1,-1
559,6,936.62,221.15,128.05,468.01,0.9999545812606812,-1,-1,-1
559,72,1050.70,279.26,124.69,368.80,0.9999276399612427,-1,-1,-1
559,75,502.43,293.83,98.27,279.30,0.9999037981033325,-1,-1,-1
559,56,-202.91,-136.30,488.87,1370.01,0.9987832903862,-1,-1,-1
559,79,1608.11,318.88,106.52,305.40,0.615146279335022,-1,-1,-1
560,2,1275.06,56.17,345.66,1003.39,0.9999953508377075,-1,-1,-1
560,3,820.90,213.18,167.23,488.39,0.9999812841415405,-1,-1,-1
560,6,938.02,220.36,129.55,466.48,0.9999213218688965,-1,-1,-1
560,75,503.79,292.67,99.81,279.28,0.9998522996902466,-1,-1,-1
560,72,1062.17,276.45,121.00,370.69,0.9997517466545105,-1,-1,-1
560,56,-214.36,-132.28,496.79,1360.26,0.9993124008178711,-1,-1,-1
560,79,1617.37,297.33,103.12,298.17,0.8285874724388123,-1,-1,-1
561,2,1278.01,52.53,345.43,1015.10,0.9999948740005493,-1,-1,-1
561,3,820.16,211.32,168.89,491.05,0.9999818801879883,-1,-1,-1
561,6,940.44,221.40,129.97,464.81,0.9999246597290039,-1,-1,-1
561,75,508.06,291.13,98.71,282.48,0.999839186668396,-1,-1,-1
561,72,1077.07,278.95,120.32,371.07,0.99958735704422,-1,-1,-1
561,56,-245.15,-124.32,528.23,1346.79,0.9992650151252747,-1,-1,-1
561,79,1624.25,297.56,103.02,266.83,0.7397419214248657,-1,-1,-1
562,2,1284.85,52.62,344.22,1016.24,0.9999951124191284,-1,-1,-1
562,3,821.64,210.69,169.45,492.59,0.9999860525131226,-1,-1,-1
562,6,944.53,220.71,131.56,465.13,0.9999749660491943,-1,-1,-1
562,75,510.74,289.13,101.48,285.48,0.999866247177124,-1,-1,-1
562,72,1085.32,278.68,128.78,370.33,0.9990596175193787,-1,-1,-1
562,56,-250.15,-128.74,528.59,1372.48,0.9987164735794067,-1,-1,-1
563,2,1292.00,51.83,348.13,1033.09,0.9999942779541016,-1,-1,-1
563,3,822.82,211.41,172.77,493.98,0.9999896287918091,-1,-1,-1
563,6,950.56,219.70,133.52,464.57,0.9999839067459106,-1,-1,-1
563,75,522.01,291.71,95.52,284.35,0.9999673366546631,-1,-1,-1
563,72,1105.62,282.40,137.13,373.79,0.9993436932563782,-1,-1,-1
